uk Heart Exeter 97.0,uk_Heart_Exeter_97.0,Commercial2,0,https://www.radio-uk.co.uk/heart-exeter-970,,0
uk Heart Gloucestershire 102.4,uk_Heart_Gloucestershire_102.4,Commercial2,0,https://www.radio-uk.co.uk/heart-gloucestershire-1024,,0
uk Heart Harlow 101.7,uk_Heart_Harlow_101.7,Commercial2,0,https://www.radio-uk.co.uk/heart-harlow-1017,,0
uk Heart London 106.2,uk_Heart_London_106.2,Commercial2,0,https://www.radio-uk.co.uk/heart-fm,,0
uk Heart Love Radio,uk_Heart_Love_Radio,Commercial2,0,https://www.radio-uk.co.uk/heart-love-radio,,0
uk Heart Milton Keynes 103.3,uk_Heart_Milton_Keynes_103.3,Commercial2,0,https://www.radio-uk.co.uk/heart-milton-keynes-1033,,0
uk Heart n Soul Radio,uk_Heart_n_Soul_Radio,Commercial2,0,https://www.radio-uk.co.uk/heart-n-soul-radio,,0
uk Heart Norfolk 102.4,uk_Heart_Norfolk_102.4,Commercial2,0,https://www.radio-uk.co.uk/heart-norfolk-1024,,0
uk Heart North Lancashire & Cumbria Radio,uk_Heart_North_Lancashire_&_Cumbria_Radio,Commercial2,0,https://www.radio-uk.co.uk/heart-north-lancashire-cumbria-radio,,0
uk Heart North West,uk_Heart_North_West,Commercial2,0,https://www.radio-uk.co.uk/heart-north-west,,0
uk Heart Northamptonshire,uk_Heart_Northamptonshire,Commercial2,0,https://www.radio-uk.co.uk/heart-northamptonshire,,0
uk Heart Of Praise Radio,uk_Heart_Of_Praise_Radio,Commercial2,0,https://www.radio-uk.co.uk/heart-of-praise-radio,,0
uk Heart Oxfordshire 102.6,uk_Heart_Oxfordshire_102.6,Commercial2,0,https://www.radio-uk.co.uk/heart-oxfordshire-1026,,0
uk Heart Peterborough 102.7,uk_Heart_Peterborough_102.7,Commercial2,0,https://www.radio-uk.co.uk/heart-peterborough-1027,,0
uk Heart Plymouth 96.6,uk_Heart_Plymouth_96.6,Commercial2,0,https://www.radio-uk.co.uk/heart-plymouth-966,,0
uk Heart Radio Wales,uk_Heart_Radio_Wales,Commercial2,0,https://www.radio-uk.co.uk/heart-radio-wales,,0
uk Heart Scotland - East,uk_Heart_Scotland_-_East,Commercial2,0,https://www.radio-uk.co.uk/heart-scotland-east,,0
uk Heart Scotland West,uk_Heart_Scotland_West,Commercial2,0,https://www.radio-uk.co.uk/heart-radio-scotland,,0
uk Heart Somerset 102.6,uk_Heart_Somerset_102.6,Commercial2,0,https://www.radio-uk.co.uk/heart-somerset-1026,,0
uk Heart South Coast 96.7,uk_Heart_South_Coast_96.7,Commercial2,0,https://www.radio-uk.co.uk/heart-south-coast-967,,0
uk Heart South Hams 100.5,uk_Heart_South_Hams_100.5,Commercial2,0,https://www.radio-uk.co.uk/heart-south-hams-1005,,0
uk Heart Suffolk 96.4,uk_Heart_Suffolk_96.4,Commercial2,0,https://www.radio-uk.co.uk/heart-suffolk-964,,0
uk Heart Torbay 96.4,uk_Heart_Torbay_96.4,Commercial2,0,https://www.radio-uk.co.uk/heart-torbay-964,,0
uk Heart Tyne & Wear,uk_Heart_Tyne_&_Wear,Commercial2,0,https://www.radio-uk.co.uk/heart-tyne-wear,,0
uk Heart UK,uk_Heart_UK,Commercial2,0,https://www.radio-uk.co.uk/heart-uk,,0
uk Heart Watford & Hemel 96.6,uk_Heart_Watford_&_Hemel_96.6,Commercial2,0,https://www.radio-uk.co.uk/heart-watford-hemel-966,,0
uk Heart West Midlands 100.7,uk_Heart_West_Midlands_100.7,Commercial2,0,https://www.radio-uk.co.uk/heart-west-midlands,,0
uk Heart Wiltshire 102.2,uk_Heart_Wiltshire_102.2,Commercial2,0,https://www.radio-uk.co.uk/heart-wiltshire-1022,,0
uk Heart Xmas,uk_Heart_Xmas,Commercial2,0,https://www.radio-uk.co.uk/heart-xmas,,0
uk Heart Yorkshire,uk_Heart_Yorkshire,Commercial2,0,https://www.radio-uk.co.uk/heart-yorkshire,,0
uk HeartBeatFM,uk_HeartBeatFM,Commercial2,0,https://www.radio-uk.co.uk/heartbeatfm,,0
uk Heartical Vibes,uk_Heartical_Vibes,Commercial2,0,https://www.radio-uk.co.uk/heartical-vibes,,0
uk Heartland FM,uk_Heartland_FM,Commercial2,0,https://www.radio-uk.co.uk/heartland-fm,,0
uk Heat,uk_Heat,Commercial2,0,https://www.radio-uk.co.uk/forever-fm,,0
uk Heat Radio,uk_Heat_Radio,Commercial2,0,https://www.radio-uk.co.uk/heat-radio,,0
uk Heavens Road Online Radio,uk_Heavens_Road_Online_Radio,Commercial2,0,https://www.radio-uk.co.uk/heavens-road-online-radio,,0
uk Heavenspace Radio,uk_Heavenspace_Radio,Commercial2,0,https://www.radio-uk.co.uk/heavenspace-radio,,0
uk Heavy Traxx Radio,uk_Heavy_Traxx_Radio,Commercial2,0,https://www.radio-uk.co.uk/heavy-traxx-radio,,0
uk Heckington Living Community Radio,uk_Heckington_Living_Community_Radio,Commercial2,0,https://www.radio-uk.co.uk/heckington-living-community-radio,,0
uk Helix Radio,uk_Helix_Radio,Commercial2,0,https://www.radio-uk.co.uk/helix-radio,,0
uk Hellas Radio UK,uk_Hellas_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/hellas-radio-uk,,0
uk Helmedia Inc,uk_Helmedia_Inc,Commercial2,0,https://www.radio-uk.co.uk/helmedia-inc,,0
uk Herald Radio,uk_Herald_Radio,Commercial2,0,https://www.radio-uk.co.uk/herald-radio,,0
uk Hereward Radio,uk_Hereward_Radio,Commercial2,0,https://www.radio-uk.co.uk/hereward-radio,,0
uk HGV1,uk_HGV1,Commercial2,0,https://www.radio-uk.co.uk/hgv1,,0
uk High Peak One Radio,uk_High_Peak_One_Radio,Commercial2,0,https://www.radio-uk.co.uk/high-peak-one-radio,,0
uk HighBeatfm,uk_HighBeatfm,Commercial2,0,https://www.radio-uk.co.uk/highbeatfm,,0
uk Highland Hospital Radio,uk_Highland_Hospital_Radio,Commercial2,0,https://www.radio-uk.co.uk/inverness-hospital-radio,,0
uk HikeNcity,uk_HikeNcity,Commercial2,0,https://www.radio-uk.co.uk/hikencity,,0
uk Hillz FM,uk_Hillz_FM,Commercial2,0,https://www.radio-uk.co.uk/hillz-fm2,,0
uk Hip-Hop Wastelands,uk_Hip-Hop_Wastelands,Commercial2,0,https://www.radio-uk.co.uk/hip-hop-wastelands,,0
uk His Masters Voice,uk_His_Masters_Voice,Commercial2,0,https://www.radio-uk.co.uk/his-masters-voice,,0
uk Hit Music Network 60's,uk_Hit_Music_Network_60's,Commercial2,0,https://www.radio-uk.co.uk/hit-music-network-60s,,0
uk Hit Music Network 70's,uk_Hit_Music_Network_70's,Commercial2,0,https://www.radio-uk.co.uk/hit-music-network-70s,,0
uk Hit Music Network 80s,uk_Hit_Music_Network_80s,Commercial2,0,https://www.radio-uk.co.uk/hit-music-network-80s,,0
uk Hit Music Network 90's,uk_Hit_Music_Network_90's,Commercial2,0,https://www.radio-uk.co.uk/hit-music-90s,,0
uk HIT Radio Greece,uk_HIT_Radio_Greece,Commercial2,0,https://www.radio-uk.co.uk/hit-radio-greece,,0
uk Hits 1 Radio,uk_Hits_1_Radio,Commercial2,0,https://www.radio-uk.co.uk/hits-1-radio,,0
uk Hits Radio Bournemouth and Poole,uk_Hits_Radio_Bournemouth_and_Poole,Commercial2,0,https://www.radio-uk.co.uk/fire-radio,,0
uk Hits Radio Cambridge,uk_Hits_Radio_Cambridge,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-cambridge,,0
uk Hits Radio London,uk_Hits_Radio_London,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-london,,0
uk Hits Radio Manchester,uk_Hits_Radio_Manchester,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-manchester1,,0
uk Hits Radio North Yorkshire,uk_Hits_Radio_North_Yorkshire,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-north-yorkshire,,0
uk Hits Radio Pride,uk_Hits_Radio_Pride,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-pride,,0
uk Hits Radio South Coast,uk_Hits_Radio_South_Coast,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-south-coast,,0
uk Hits Radio Suffolk,uk_Hits_Radio_Suffolk,Commercial2,0,https://www.radio-uk.co.uk/hits-radio-suffolk,,0
uk Hits Top40 UKs Hit Music Station,uk_Hits_Top40_UKs_Hit_Music_Station,Commercial2,0,https://www.radio-uk.co.uk/kcs,,0
uk HitsXTRA,uk_HitsXTRA,Commercial2,0,https://www.radio-uk.co.uk/hitsxtra,,0
uk Hitz Afrik Radio,uk_Hitz_Afrik_Radio,Commercial2,0,https://www.radio-uk.co.uk/hitz-afrik-radio,,0
uk HITz Digital,uk_HITz_Digital,Commercial2,0,https://www.radio-uk.co.uk/hitz-digital,,0
uk Hive Radio UK,uk_Hive_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/hive-radio-uk,,0
uk HK Radio - Hull Kingston Radio,uk_HK_Radio_-_Hull_Kingston_Radio,Commercial2,0,https://www.radio-uk.co.uk/hk-radio-hull-kingston-radio,,0
uk Holiday Radio UK,uk_Holiday_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/holiday-radio-uk,,0
uk Holla FM,uk_Holla_FM,Commercial2,0,https://www.radio-uk.co.uk/holla-fm,,0
uk Home Radio,uk_Home_Radio,Commercial2,0,https://www.radio-uk.co.uk/home-radio,,0
uk Hoodoo Radio,uk_Hoodoo_Radio,Commercial2,0,https://www.radio-uk.co.uk/hoodoo-radio,,0
uk HOOIP Radio,uk_HOOIP_Radio,Commercial2,0,https://www.radio-uk.co.uk/hooip-radio,,0
uk Hope FM 90.1,uk_Hope_FM_90.1,Commercial2,0,https://www.radio-uk.co.uk/hope-fm-901,,0
uk Horizon Radio,uk_Horizon_Radio,Commercial2,0,https://www.radio-uk.co.uk/horizon-radio,,0
uk Horizon Radio,uk_Horizon_Radio,Commercial2,0,https://www.radio-uk.co.uk/horizon-radio2,,0
uk Horizon Talk Radio,uk_Horizon_Talk_Radio,Commercial2,0,https://www.radio-uk.co.uk/horizon-talk-radio,,0
uk Horror Radio 24-7-365,uk_Horror_Radio_24-7-365,Commercial2,0,https://www.radio-uk.co.uk/horror-radio-247365,,0
uk Hospital Radio Basingstoke,uk_Hospital_Radio_Basingstoke,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-basingstoke,,0
uk Hospital Radio Bedford,uk_Hospital_Radio_Bedford,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-bedford,,0
uk Hospital Radio Bedside,uk_Hospital_Radio_Bedside,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-bedside,,0
uk Hospital Radio Colchester,uk_Hospital_Radio_Colchester,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-colchester,,0
uk Hospital Radio Ipswich,uk_Hospital_Radio_Ipswich,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-ipswich,,0
uk Hospital Radio Lynn,uk_Hospital_Radio_Lynn,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-lynn,,0
uk Hospital Radio Medway,uk_Hospital_Radio_Medway,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-medway,,0
uk Hospital Radio Norwich,uk_Hospital_Radio_Norwich,Commercial2,0,https://www.radio-uk.co.uk/hospital-radio-norwich,,0
uk HOT 100 UNCENSORED,uk_HOT_100_UNCENSORED,Commercial2,0,https://www.radio-uk.co.uk/hot-100-mix,,0
uk Hot 102.8,uk_Hot_102.8,Commercial2,0,https://www.radio-uk.co.uk/hot-10282,,0
uk Hot FM UK,uk_Hot_FM_UK,Commercial2,0,https://www.radio-uk.co.uk/hot-fm-uk,,0
uk Hot Hits 2000,uk_Hot_Hits_2000,Commercial2,0,https://www.radio-uk.co.uk/rhythm-radio2,,0
uk Hot Hits Dance FM,uk_Hot_Hits_Dance_FM,Commercial2,0,https://www.radio-uk.co.uk/hot-hits-dance-fm,,0
uk Hot Hits latino,uk_Hot_Hits_latino,Commercial2,0,https://www.radio-uk.co.uk/hot-hits-latino,,0
uk Hot Hits love,uk_Hot_Hits_love,Commercial2,0,https://www.radio-uk.co.uk/hot-hits-love,,0
uk Hot Hits pop,uk_Hot_Hits_pop,Commercial2,0,https://www.radio-uk.co.uk/hot-hits-pop,,0
uk Hot Hits rock,uk_Hot_Hits_rock,Commercial2,0,https://www.radio-uk.co.uk/hot-hits-rock,,0
uk Hot Hits UK,uk_Hot_Hits_UK,Commercial2,0,https://www.radio-uk.co.uk/hot-hits-uk,,0
uk Hot N Gold,uk_Hot_N_Gold,Commercial2,0,https://www.radio-uk.co.uk/hot-n-gold,,0
uk HOT RADIO,uk_HOT_RADIO,Commercial2,0,https://www.radio-uk.co.uk/hot-radio,,0
uk Hot97UK,uk_Hot97UK,Commercial2,0,https://www.radio-uk.co.uk/hot-97-uk,,0
uk Hotmess Radio,uk_Hotmess_Radio,Commercial2,0,https://www.radio-uk.co.uk/hotmess-radio,,0
uk House,uk_House,Commercial2,0,https://www.radio-uk.co.uk/house,,0
uk House FM,uk_House_FM,Commercial2,0,https://www.radio-uk.co.uk/house-fm-dot-net,,0
uk House Fusion Radio 24-7,uk_House_Fusion_Radio_24-7,Commercial2,0,https://www.radio-uk.co.uk/house-fusion-radio-247,,0
uk House Heads UK,uk_House_Heads_UK,Commercial2,0,https://www.radio-uk.co.uk/house-heads-uk,,0
uk House Music Radio,uk_House_Music_Radio,Commercial2,0,https://www.radio-uk.co.uk/house-music-radio,,0
uk House Music Vibes Radio,uk_House_Music_Vibes_Radio,Commercial2,0,https://www.radio-uk.co.uk/house-music-vibes-radio,,0
uk House Nation UK,uk_House_Nation_UK,Commercial2,0,https://www.radio-uk.co.uk/house-nation-uk,,0
uk House Party Radio,uk_House_Party_Radio,Commercial2,0,https://www.radio-uk.co.uk/house-party-radio,,0
uk House Party Radio Blackpool,uk_House_Party_Radio_Blackpool,Commercial2,0,https://www.radio-uk.co.uk/house-party-radio-blackpool,,0
uk House Party Radio Liverpool,uk_House_Party_Radio_Liverpool,Commercial2,0,https://www.radio-uk.co.uk/house-party-radio-glasgow,,0
uk House Party Radio Wire,uk_House_Party_Radio_Wire,Commercial2,0,https://www.radio-uk.co.uk/house-party-radio-wire,,0
uk House Radio,uk_House_Radio,Commercial2,0,https://www.radio-uk.co.uk/house-radio,,0
uk House Reaktor,uk_House_Reaktor,Commercial2,0,https://www.radio-uk.co.uk/house-reaktor,,0
uk HouseJams Radio,uk_HouseJams_Radio,Commercial2,0,https://www.radio-uk.co.uk/housejams-radio,,0
uk HouseTech Radio,uk_HouseTech_Radio,Commercial2,0,https://www.radio-uk.co.uk/housetech-radio,,0
uk Howfen Radio,uk_Howfen_Radio,Commercial2,0,https://www.radio-uk.co.uk/howfen-radio,,0
uk Hoxton Radio,uk_Hoxton_Radio,Commercial2,0,https://www.radio-uk.co.uk/hoxton-radio,,0
uk HTM eco RADIO,uk_HTM_eco_RADIO,Commercial2,0,https://www.radio-uk.co.uk/htm-eco-radio,,0
uk HU1 Radio,uk_HU1_Radio,Commercial2,0,https://www.radio-uk.co.uk/hu1-radio,,0
uk Hub Radio,uk_Hub_Radio,Commercial2,0,https://www.radio-uk.co.uk/hub-radio,,0
uk Hullcast Radio,uk_Hullcast_Radio,Commercial2,0,https://www.radio-uk.co.uk/hullcast-radio,,0
uk Humber Wave Radio,uk_Humber_Wave_Radio,Commercial2,0,https://www.radio-uk.co.uk/west-hull-fm,,0
uk HuzzahFM,uk_HuzzahFM,Commercial2,0,https://www.radio-uk.co.uk/huzzahfm,,0
uk HWD Hospital Radio,uk_HWD_Hospital_Radio,Commercial2,0,https://www.radio-uk.co.uk/hwd-hospital-radio,,0
uk Hythe Community Radio,uk_Hythe_Community_Radio,Commercial2,0,https://www.radio-uk.co.uk/hythe-community-radio,,0
uk I Got Wasted Radio,uk_I_Got_Wasted_Radio,Commercial2,0,https://www.radio-uk.co.uk/i-got-wasted-radio,,0
uk I Like It Oldskool,uk_I_Like_It_Oldskool,Commercial2,0,https://www.radio-uk.co.uk/i-like-it-oldskool,,0
uk I love Cowes radio,uk_I_love_Cowes_radio,Commercial2,0,https://www.radio-uk.co.uk/i-love-cowes-radio2,,0
uk Ibiza X Radio,uk_Ibiza_X_Radio,Commercial2,0,https://www.radio-uk.co.uk/ibiza-x-radio2,,0
uk IBIZARADIO1,uk_IBIZARADIO1,Commercial2,0,https://www.radio-uk.co.uk/ibizaradio1,,0
uk Ice Lolly Radio,uk_Ice_Lolly_Radio,Commercial2,0,https://www.radio-uk.co.uk/my-radio-news,,0
uk Icecold FM,uk_Icecold_FM,Commercial2,0,https://www.radio-uk.co.uk/icecold-fm,,0
uk Icon Radio,uk_Icon_Radio,Commercial2,0,https://www.radio-uk.co.uk/icon-radio,,0
uk Iconic Extra,uk_Iconic_Extra,Commercial2,0,https://www.radio-uk.co.uk/iconic-extra,,0
uk ICR - Ipswich Community Radio,uk_ICR_-_Ipswich_Community_Radio,Commercial2,0,https://www.radio-uk.co.uk/icr-ipswich-community-radio,,0
uk ICR Flip - Ipswich Community Radio,uk_ICR_Flip_-_Ipswich_Community_Radio,Commercial2,0,https://www.radio-uk.co.uk/icr-flip-ipswich-community-radio,,0
uk ICR Xmas - Ipswich Community Radio,uk_ICR_Xmas_-_Ipswich_Community_Radio,Commercial2,0,https://www.radio-uk.co.uk/icr-xmas-ipswich-community-radio,,0
uk Ideal Radio,uk_Ideal_Radio,Commercial2,0,https://www.radio-uk.co.uk/ideal-radio,,0
uk IDR UK Radio,uk_IDR_UK_Radio,Commercial2,0,https://www.radio-uk.co.uk/idr-uk-radio,,0
uk ignite radio 90s,uk_ignite_radio_90s,Commercial2,0,https://www.radio-uk.co.uk/ignite-radio-90s,,0
uk Ignition FM,uk_Ignition_FM,Commercial2,0,https://www.radio-uk.co.uk/ignition-fm,,0
uk ILC Tamil,uk_ILC_Tamil,Commercial2,0,https://www.radio-uk.co.uk/ilc-tamil,,0
uk iLive UK,uk_iLive_UK,Commercial2,0,https://www.radio-uk.co.uk/ilive-uk,,0
uk Illuminate Radio,uk_Illuminate_Radio,Commercial2,0,https://www.radio-uk.co.uk/illuminate-radio,,0
uk Illusion Radio,uk_Illusion_Radio,Commercial2,0,https://www.radio-uk.co.uk/illusion-radio,,0
uk I'm in Radio,uk_I'm_in_Radio,Commercial2,0,https://www.radio-uk.co.uk/im-in-radio,,0
uk Imagine Radio,uk_Imagine_Radio,Commercial2,0,https://www.radio-uk.co.uk/imagine-radio,,0
uk Iman FM,uk_Iman_FM,Commercial2,0,https://www.radio-uk.co.uk/iman-fm,,0
uk Imploded Radio,uk_Imploded_Radio,Commercial2,0,https://www.radio-uk.co.uk/imploded-radio,,0
uk Impulse Radio,uk_Impulse_Radio,Commercial2,0,https://www.radio-uk.co.uk/impulse-radio,,0
uk IMSRadio,uk_IMSRadio,Commercial2,0,https://www.radio-uk.co.uk/imsradio,,0
uk In Demand decades,uk_In_Demand_decades,Commercial2,0,https://www.radio-uk.co.uk/in-demand-decades,,0
uk In Demand Radio,uk_In_Demand_Radio,Commercial2,0,https://www.radio-uk.co.uk/in-demand-radio,,0
uk In Demand Workout,uk_In_Demand_Workout,Commercial2,0,https://www.radio-uk.co.uk/in-demand-workout,,0
uk In The Mix UK,uk_In_The_Mix_UK,Commercial2,0,https://www.radio-uk.co.uk/in-the-mix-uk,,0
uk in2beats,uk_in2beats,Commercial2,0,https://www.radio-uk.co.uk/in2beats,,0
uk Independent Vibes Radio,uk_Independent_Vibes_Radio,Commercial2,0,https://www.radio-uk.co.uk/independent-vibes-radio,,0
uk Indie Rocks! Radio,uk_Indie_Rocks!_Radio,Commercial2,0,https://www.radio-uk.co.uk/indie-rocks-radio,,0
uk Indie Sound Session,uk_Indie_Sound_Session,Commercial2,0,https://www.radio-uk.co.uk/indie-sound-session,,0
uk IndyLive.Radio,uk_IndyLive.Radio,Commercial2,0,https://www.radio-uk.co.uk/indyliveradio,,0
uk Inferno FM,uk_Inferno_FM,Commercial2,0,https://www.radio-uk.co.uk/inferno-fm2,,0
uk Inferno Radio,uk_Inferno_Radio,Commercial2,0,https://www.radio-uk.co.uk/inferno-fm,,0
uk Infinity Radio UK,uk_Infinity_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/infinity-radio-uk,,0
uk Influx Radio,uk_Influx_Radio,Commercial2,0,https://www.radio-uk.co.uk/influx-radio,,0
uk infrared.fm,uk_infrared.fm,Commercial2,0,https://www.radio-uk.co.uk/infraredfm,,0
uk Injection Radio,uk_Injection_Radio,Commercial2,0,https://www.radio-uk.co.uk/injection-radio,,0
uk innacity radio,uk_innacity_radio,Commercial2,0,https://www.radio-uk.co.uk/innacity-radio,,0
uk inRadio,uk_inRadio,Commercial2,0,https://www.radio-uk.co.uk/inradio,,0
uk Insanity Radio,uk_Insanity_Radio,Commercial2,0,https://www.radio-uk.co.uk/insanity-radio,,0
uk Inspiration FM,uk_Inspiration_FM,Commercial2,0,https://www.radio-uk.co.uk/inspiration-fm,,0
uk Inspire FM,uk_Inspire_FM,Commercial2,0,https://www.radio-uk.co.uk/inspire-fm,,0
uk Intamixx 80s 90s Radio UK,uk_Intamixx_80s_90s_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/intamixx-80s-90s-radio-uk,,0
uk Intamixx Desi Radio UK,uk_Intamixx_Desi_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/intamixx-radio-uk,,0
uk Invicta Sound,uk_Invicta_Sound,Commercial2,0,https://www.radio-uk.co.uk/invicta-sound,,0
uk IO Radio,uk_IO_Radio,Commercial2,0,https://www.radio-uk.co.uk/io-radio,,0
uk Irapada Pi Pe,uk_Irapada_Pi_Pe,Commercial2,0,https://www.radio-uk.co.uk/irapada-pi-pe,,0
uk Irvine Beat FM,uk_Irvine_Beat_FM,Commercial2,0,https://www.radio-uk.co.uk/irvine-beat-fm,,0
uk Islamic Lectures Centre,uk_Islamic_Lectures_Centre,Commercial2,0,https://www.radio-uk.co.uk/islamic-lectures-centre,,0
uk Island FM,uk_Island_FM,Commercial2,0,https://www.radio-uk.co.uk/island-fm,,0
uk islandx radio,uk_islandx_radio,Commercial2,0,https://www.radio-uk.co.uk/islandx-radio,,0
uk Isle of Wight Radio,uk_Isle_of_Wight_Radio,Commercial2,0,https://www.radio-uk.co.uk/isle-of-wight-radio,,0
uk Isles FM,uk_Isles_FM,Commercial2,0,https://www.radio-uk.co.uk/isles-fm,,0
uk Isolate FM,uk_Isolate_FM,Commercial2,0,https://www.radio-uk.co.uk/isolate-fm,,0
uk Italo Melody,uk_Italo_Melody,Commercial2,0,https://www.radio-uk.co.uk/italo-melody,,0
uk Italo Scene,uk_Italo_Scene,Commercial2,0,https://www.radio-uk.co.uk/italo-scene,,0
uk ITBC Radio,uk_ITBC_Radio,Commercial2,0,https://www.radio-uk.co.uk/itbc-radio,,0
uk Itch FM,uk_Itch_FM,Commercial2,0,https://www.radio-uk.co.uk/itch-fm,,0
uk Itchen Valley Radio,uk_Itchen_Valley_Radio,Commercial2,0,https://www.radio-uk.co.uk/itchen-valley-radio,,0
uk ITM Radio,uk_ITM_Radio,Commercial2,0,https://www.radio-uk.co.uk/itm-radio,,0
uk ItsFlex.FM,uk_ItsFlex.FM,Commercial2,0,https://www.radio-uk.co.uk/itsflexfm,,0
uk JACK 2 Hits,uk_JACK_2_Hits,Commercial2,0,https://www.radio-uk.co.uk/jack-fm-2-oxfordshire,,0
uk JACK 3 Chill,uk_JACK_3_Chill,Commercial2,0,https://www.radio-uk.co.uk/jack-3-radio,,0
uk JACK fm Oxfordshire,uk_JACK_fm_Oxfordshire,Commercial2,0,https://www.radio-uk.co.uk/106-jack-fm-oxfordshire,,0
uk Jagat Radio,uk_Jagat_Radio,Commercial2,0,https://www.radio-uk.co.uk/jagat-radio,,0
uk Jam Radio UK,uk_Jam_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/jam-radio-uk,,0
uk Jam Radio UK,uk_Jam_Radio_UK,Commercial2,0,https://www.radio-uk.co.uk/jam-radio-uk2,,0
uk Jambo! Radio Scotland,uk_Jambo!_Radio_Scotland,Commercial2,0,https://www.radio-uk.co.uk/jambo-radio-scotland,,0
uk Janner Radio,uk_Janner_Radio,Commercial2,0,https://www.radio-uk.co.uk/janner-radio,,0
uk Jaxx Radio,uk_Jaxx_Radio,Commercial2,0,https://www.radio-uk.co.uk/jaxx-radio,,0
uk Jazz Central - ROKiT Radio Network,uk_Jazz_Central_-_ROKiT_Radio_Network,Commercial2,0,https://www.radio-uk.co.uk/jazz-central-rok-classic-radio,,0
uk Jazz FM,uk_Jazz_FM,Commercial2,0,https://www.radio-uk.co.uk/jazz-fm,,0
uk Jazz London Radio,uk_Jazz_London_Radio,Commercial2,0,https://www.radio-uk.co.uk/jazz-london-radio,,0
uk Jazz Lovers Radio,uk_Jazz_Lovers_Radio,Commercial2,0,https://www.radio-uk.co.uk/jazz-lovers-radio,,0
uk Jazz Radio International,uk_Jazz_Radio_International,Commercial2,0,https://www.radio-uk.co.uk/jazz-radio-international,,0
uk Jazz Radio International,uk_Jazz_Radio_International,Commercial2,0,https://www.radio-uk.co.uk/jazz-international-radio,,0
uk Jazz Vespers Radio,uk_Jazz_Vespers_Radio,Commercial2,0,https://www.radio-uk.co.uk/jazz-vespers-radio,,0
uk Jazzed Radio,uk_Jazzed_Radio,Commercial2,0,https://www.radio-uk.co.uk/jjazzed-radio,,0
uk JDK Radio,uk_JDK_Radio,Commercial2,0,https://www.radio-uk.co.uk/jdk-radio,,0
uk JFM Radio,uk_JFM_Radio,Commercial2,0,https://www.radio-uk.co.uk/jfm-radio,,0
uk JFM Radio Online,uk_JFM_Radio_Online,Commercial2,0,https://www.radio-uk.co.uk/jfm-radio2,,0
uk JFSR - Jazz Funk Soul Radio,uk_JFSR_-_Jazz_Funk_Soul_Radio,Commercial2,0,https://www.radio-uk.co.uk/jfsr-jazz-funk-soul-radio,,0
uk Jiggl,uk_Jiggl,Commercial2,0,https://www.radio-uk.co.uk/jiggl,,0
uk Jingle Mad Radio,uk_Jingle_Mad_Radio,Commercial2,0,https://www.radio-uk.co.uk/jingle-mad-radio,,0
